_id,timestamp,device_id,device_id
141523,1656966994819.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141524,1656966994907.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141525,1656967000163.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141526,1656967000187.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141527,1656967257017.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141528,1656967257136.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141529,1656967260923.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141530,1656967385046.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141531,1656967401748.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141532,1656967401765.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141533,1656967403134.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141534,1656967455486.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141535,1656967649535.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141536,1656967649554.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141537,1656967655151.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141538,1656967655181.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141547,1656968999615.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141548,1656968999641.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141549,1656969002003.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141550,1656969875538.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141551,1656970795174.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141552,1656970795205.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141553,1656970796908.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141554,1656970796942.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141555,1656970797518.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141556,1656970797535.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141557,1656970801735.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141558,1656970888244.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141559,1656971124452.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141560,1656971124533.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141561,1656971129905.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141562,1656971129949.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141563,1656971684122.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141564,1656971684139.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141565,1656971689739.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141566,1656971689759.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141576,1656972793572.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141577,1656972793625.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141578,1656972798440.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141579,1656973205977.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141580,1656974005385.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141581,1656974005741.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141582,1656974009767.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141583,1656975189451.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141609,1656975923819.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141610,1656975923845.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141611,1656975933281.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141612,1656977010347.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141613,1656977099834.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141614,1656977099852.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141615,1656977101132.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141616,1656977154370.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141617,1656977178430.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141618,1656977178457.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141619,1656977179873.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141620,1656977213236.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141621,1656977224951.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141622,1656977224982.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141623,1656977226161.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141624,1656978057539.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141625,1656978164983.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141626,1656978165004.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141627,1656978168161.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141686,1656981085192.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141687,1656981085224.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141712,1656988530351.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141713,1656988530397.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141714,1656988535636.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141715,1656988535661.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141716,1656988537313.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141717,1656988537519.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141718,1656988573795.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141719,1656988573811.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141985,1657006239332.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141986,1657006239397.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141987,1657006243545.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141988,1657006389627.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141989,1657006389660.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141990,1657006931026.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141991,1657006931048.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141992,1657006934590.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141993,1657009104501.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141994,1657009104543.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141995,1657009622582.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
141996,1657009622604.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
141997,1657009623870.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
141998,1657010828054.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
141999,1657010828075.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142004,1657011406997.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142005,1657011407014.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142006,1657011407958.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142007,1657012014291.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142008,1657012014319.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142009,1657012219648.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142010,1657012219668.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142011,1657012221309.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142012,1657013897807.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142013,1657014244923.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142014,1657014244942.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142015,1657014246250.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142016,1657014306024.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142017,1657014306050.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142018,1657014313328.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142019,1657014313348.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142020,1657014318968.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142021,1657014318991.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142022,1657014433089.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142023,1657014433121.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142024,1657014435110.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142025,1657015475806.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142034,1657018131924.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142035,1657018131970.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142036,1657018135337.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142037,1657018169869.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142042,1657019497413.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142043,1657019497471.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142044,1657019499276.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142045,1657019530491.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142046,1657020025521.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142047,1657020025594.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142048,1657020031023.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142049,1657020031038.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142050,1657020032453.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142051,1657020032477.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142052,1657020037230.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142053,1657020037253.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142054,1657020038587.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142055,1657020038600.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142056,1657020039880.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142065,1657022693125.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142071,1657024154599.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142072,1657024154655.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142073,1657024160238.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142074,1657024283149.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142075,1657024557828.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142076,1657024557844.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142077,1657024563642.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142078,1657024563656.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142095,1657025974441.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142096,1657025974484.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142097,1657025980777.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142098,1657025980798.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142099,1657025990994.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142100,1657025991018.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142101,1657025996644.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142102,1657025996668.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142103,1657026252166.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142104,1657026252178.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142105,1657026258125.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142106,1657026258167.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142107,1657026259431.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142108,1657026259444.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142109,1657026264445.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142110,1657026264460.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142111,1657026549326.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142112,1657026549348.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142113,1657026554524.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142114,1657026554544.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142115,1657026556096.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142116,1657026556638.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142117,1657026977939.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142118,1657027050762.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142119,1657027051335.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142120,1657027353294.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142124,1657027503050.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142125,1657027503072.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142126,1657027504708.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142127,1657027708144.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142128,1657027724336.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142129,1657027724378.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142130,1657027727705.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142131,1657027763721.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142132,1657027975319.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142133,1657027975350.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142134,1657027977882.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142135,1657028499809.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142136,1657029195876.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142137,1657029195888.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142138,1657029196673.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142147,1657029473324.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142148,1657029521960.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142149,1657029521978.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142150,1657029527439.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142151,1657029566746.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142152,1657030429224.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142153,1657030429233.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142154,1657030431110.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142155,1657030431119.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142156,1657030449318.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142157,1657030449329.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142158,1657030450704.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142159,1657030516560.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142160,1657030562827.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142161,1657030562864.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142162,1657030563996.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142163,1657032562399.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142164,1657032581660.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142165,1657032581694.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142166,1657032615918.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142182,1657033467172.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142183,1657033467205.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142184,1657033471905.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142185,1657033471927.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142186,1657033472651.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142187,1657033473173.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142188,1657033647821.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142189,1657033647849.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142190,1657033709829.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142191,1657033709975.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142192,1657033711319.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142193,1657033727498.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142194,1657033727532.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142195,1657034254241.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142196,1657034254279.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142197,1657034255600.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142198,1657034303262.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142199,1657034364174.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142200,1657034364197.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142201,1657034426210.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142202,1657034509372.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142203,1657034509421.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142204,1657034528136.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142205,1657034528164.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142206,1657034724930.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142207,1657034724945.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142208,1657034726170.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142209,1657034860873.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142210,1657034972085.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142211,1657034972116.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142212,1657034972636.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142213,1657034976472.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142214,1657034976486.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142215,1657035033285.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142216,1657035033322.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142217,1657035034157.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142218,1657035048013.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142219,1657035048029.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142220,1657035152680.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142221,1657035152727.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142222,1657035181710.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142223,1657035181732.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142224,1657035438576.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142225,1657035438604.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142226,1657035442297.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142227,1657035446392.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142228,1657035446424.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142229,1657035454761.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142230,1657035454789.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142231,1657035460551.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142232,1657035460575.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142233,1657035461461.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142234,1657035461489.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142235,1657035480750.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142236,1657035504795.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142237,1657035504822.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142238,1657035582063.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142239,1657035582101.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142240,1657035582851.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142241,1657036202643.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142242,1657036303027.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142243,1657036303083.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142244,1657036308344.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142245,1657036308386.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142260,1657037051082.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142261,1657037051120.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142262,1657037056808.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142263,1657037056835.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142270,1657039024177.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142271,1657039024248.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142272,1657039028561.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142273,1657039028570.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142274,1657039030607.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142275,1657039030613.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142276,1657039032223.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142277,1657039032236.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142278,1657039038511.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142279,1657039107305.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142306,1657040354987.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142307,1657040355015.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142308,1657040358296.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142309,1657041651127.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142310,1657043081113.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142311,1657043081212.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142312,1657043086883.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142313,1657043086898.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142314,1657043207268.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142315,1657043207294.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142316,1657043209317.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142336,1657043342333.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142337,1657043374737.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142338,1657043374759.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142339,1657043380471.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142340,1657043380503.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142341,1657043540731.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142342,1657043540747.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142343,1657043543615.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142344,1657043584891.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142345,1657043756851.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142346,1657043757266.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142347,1657043769019.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142348,1657043769074.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142349,1657043772609.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142350,1657043772986.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142351,1657043831459.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142352,1657043831509.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142353,1657044110320.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142354,1657044110403.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142355,1657044111184.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142356,1657044408032.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142357,1657044408086.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142358,1657044606289.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142359,1657044606311.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142360,1657044607266.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142361,1657044728092.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142362,1657044728113.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142363,1657044742258.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142364,1657044742280.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142365,1657044748028.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142366,1657044748045.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142367,1657045278335.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142368,1657045278387.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142369,1657045280836.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142370,1657045280854.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142371,1657045609922.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142372,1657045609986.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142373,1657045616174.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142374,1657045639506.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142375,1657045639534.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142376,1657045677683.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142377,1657045677704.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142378,1657045680833.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142379,1657045978718.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142380,1657045978750.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142381,1657046022528.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142382,1657046022563.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142383,1657046023787.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142384,1657046217136.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142385,1657046217157.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142386,1657046924697.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142387,1657046924735.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142388,1657046926417.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142389,1657046926432.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142390,1657047005182.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142391,1657047005218.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142392,1657047012238.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142393,1657047012307.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142394,1657047233689.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142395,1657047233720.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142396,1657047248937.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142397,1657047248959.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142398,1657047535516.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142399,1657047535543.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142400,1657047537871.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142401,1657047537929.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142402,1657047538478.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142403,1657047538524.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142404,1657047540937.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142405,1657047540958.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142406,1657047958119.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142407,1657047958151.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142408,1657047963552.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142409,1657047963566.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142410,1657047964012.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142411,1657047964033.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
142412,1657047965484.0,5f863ec2-9314-41eb-8425-bf7173194f00,3
142413,1657048044431.0,5f863ec2-9314-41eb-8425-bf7173194f00,0
142414,1657048370035.0,5f863ec2-9314-41eb-8425-bf7173194f00,1
142415,1657048370047.0,5f863ec2-9314-41eb-8425-bf7173194f00,2
